,time,values,metric data
1304,2022-04-22 23:52:09.444999936+00:00,80254.91684600004,
1305,2022-04-22 23:52:39.444999936+00:00,80263.35091000004,
1306,2022-04-22 23:53:09.444999936+00:00,80272.11984000004,
1307,2022-04-22 23:53:39.444999936+00:00,80281.28356300005,
1308,2022-04-22 23:54:09.444999936+00:00,80292.08284400005,
1309,2022-04-22 23:54:39.444999936+00:00,80302.04333400006,
1310,2022-04-22 23:55:09.444999936+00:00,80309.57904500005,
1311,2022-04-22 23:55:39.444999936+00:00,80318.88900600006,
1312,2022-04-22 23:56:09.444999936+00:00,80327.73909600006,
1313,2022-04-22 23:56:39.444999936+00:00,80337.76201700007,
1314,2022-04-22 23:57:09.444999936+00:00,80346.85122500008,
1315,2022-04-22 23:57:39.444999936+00:00,80356.99222800008,
1316,2022-04-22 23:58:09.444999936+00:00,80363.79461100008,
1317,2022-04-22 23:58:39.444999936+00:00,80372.30576000008,
1318,2022-04-22 23:59:09.444999936+00:00,80382.54555800007,
1319,2022-04-22 23:59:39.444999936+00:00,80391.51776400006,
1320,2022-04-23 00:00:09.444999936+00:00,80397.24207600007,
1321,2022-04-23 00:00:39.444999936+00:00,80406.45515700006,
1322,2022-04-23 00:01:09.444999936+00:00,80416.28865100007,
1323,2022-04-23 00:01:39.444999936+00:00,80424.42356200007,
1324,2022-04-23 00:02:09.444999936+00:00,80432.92663600006,
1325,2022-04-23 00:02:39.444999936+00:00,80442.32584500006,
1326,2022-04-23 00:03:09.444999936+00:00,80444.14423400006,
1327,2022-04-23 00:03:39.444999936+00:00,80456.23349500007,
1328,2022-04-23 00:04:09.447000064+00:00,80467.14686000007,
1329,2022-04-23 00:04:39.444999936+00:00,80476.40419200006,
1330,2022-04-23 00:05:09.444999936+00:00,80487.72222800006,
1331,2022-04-23 00:05:39.444999936+00:00,80501.41588700005,
1332,2022-04-23 00:06:09.444999936+00:00,80512.57338600005,
1333,2022-04-23 00:06:39.444999936+00:00,80524.09978600005,
1334,2022-04-23 00:07:09.444999936+00:00,80538.11952700005,
1335,2022-04-23 00:07:39.444999936+00:00,80550.04064000005,
1336,2022-04-23 00:08:09.444999936+00:00,80557.75484600005,
1337,2022-04-23 00:08:39.444999936+00:00,80572.15675800004,
1338,2022-04-23 00:09:09.444999936+00:00,80584.33337500005,
1339,2022-04-23 00:09:39.444999936+00:00,80599.39810700004,
1340,2022-04-23 00:10:09.444999936+00:00,80609.89957800004,
1341,2022-04-23 00:10:39.444999936+00:00,80624.68597800004,
1342,2022-04-23 00:11:09.444999936+00:00,80636.51384900004,
1343,2022-04-23 00:11:39.444999936+00:00,80650.70578000005,
1344,2022-04-23 00:12:09.444999936+00:00,80661.07341800006,
1345,2022-04-23 00:12:39.444999936+00:00,80673.23449100005,
1346,2022-04-23 00:13:09.444999936+00:00,80679.67498200006,
1347,2022-04-23 00:13:39.444999936+00:00,80688.89516800005,
1348,2022-04-23 00:14:09.444999936+00:00,80701.81028000005,
1349,2022-04-23 00:14:39.444999936+00:00,80712.02691600005,
1350,2022-04-23 00:15:09.444999936+00:00,80719.89342100004,
1351,2022-04-23 00:15:39.444999936+00:00,80729.97468900005,
1352,2022-04-23 00:16:09.444999936+00:00,80741.18100900007,
1353,2022-04-23 00:16:39.444999936+00:00,80753.86283800007,
1354,2022-04-23 00:17:09.444999936+00:00,80763.91354700008,
1355,2022-04-23 00:17:39.444999936+00:00,80775.93940300007,
1356,2022-04-23 00:18:09.444999936+00:00,80785.56524700008,
1357,2022-04-23 00:18:39.444999936+00:00,80798.20786100008,
1358,2022-04-23 00:19:09.444999936+00:00,80811.53419200008,
1359,2022-04-23 00:19:39.444999936+00:00,80824.01357600008,
1360,2022-04-23 00:20:09.444999936+00:00,80836.02829200008,
1361,2022-04-23 00:20:39.444999936+00:00,80849.01359900007,
1362,2022-04-23 00:21:09.444999936+00:00,80859.96467400008,
1363,2022-04-23 00:21:39.444999936+00:00,80873.97926000007,
1364,2022-04-23 00:22:09.444999936+00:00,80889.22076000007,
1365,2022-04-23 00:22:39.444999936+00:00,80903.20483900007,
1366,2022-04-23 00:23:09.444999936+00:00,80911.76319400007,
1367,2022-04-23 00:23:39.444999936+00:00,80916.15579800008,
1368,2022-04-23 00:24:09.444999936+00:00,80927.59116500008,
1369,2022-04-23 00:24:39.444999936+00:00,80941.35913000007,
1370,2022-04-23 00:25:09.444999936+00:00,80947.06059200007,
1371,2022-04-23 00:25:39.447000064+00:00,80956.26598400007,
1372,2022-04-23 00:26:09.444999936+00:00,80968.28368700008,
1373,2022-04-23 00:26:39.444999936+00:00,80979.08231700008,
1374,2022-04-23 00:27:09.444999936+00:00,80991.73917800008,
1375,2022-04-23 00:27:39.444999936+00:00,81003.14869400008,
1376,2022-04-23 00:28:09.444999936+00:00,81015.18723800009,
1377,2022-04-23 00:28:39.444999936+00:00,81029.30949600009,
1378,2022-04-23 00:29:09.444999936+00:00,81043.20215800009,
1379,2022-04-23 00:29:39.444999936+00:00,81057.0656110001,
1380,2022-04-23 00:30:09.444999936+00:00,81069.74431500009,
1381,2022-04-23 00:30:39.444999936+00:00,81077.70507500009,
1382,2022-04-23 00:31:09.444999936+00:00,81081.0698240001,
1383,2022-04-23 00:31:39.444999936+00:00,81085.95092700009,
1384,2022-04-23 00:32:09.444999936+00:00,81090.49897900008,
1385,2022-04-23 00:32:39.444999936+00:00,81106.30176900007,
1386,2022-04-23 00:33:09.444999936+00:00,81120.60169900006,
1387,2022-04-23 00:33:39.444999936+00:00,81141.14465700007,
1388,2022-04-23 00:34:09.444999936+00:00,81150.51959900006,
1389,2022-04-23 00:34:39.444999936+00:00,81165.85602400007,
1390,2022-04-23 00:35:09.444999936+00:00,81181.63972000006,
1391,2022-04-23 00:35:39.444999936+00:00,81195.89212600006,
1392,2022-04-23 00:36:09.444999936+00:00,81210.74669800008,
1393,2022-04-23 00:36:39.444999936+00:00,81224.48507400007,
1394,2022-04-23 00:37:09.444999936+00:00,81238.57550600007,
1395,2022-04-23 00:37:39.444999936+00:00,81252.83888900008,
1396,2022-04-23 00:38:09.444999936+00:00,81268.17218300008,
1397,2022-04-23 00:38:39.444999936+00:00,81281.58627300007,
1398,2022-04-23 00:39:09.444999936+00:00,81293.19159800006,
1399,2022-04-23 00:39:39.444999936+00:00,81313.34564700007,
1400,2022-04-23 00:40:09.444999936+00:00,81325.62419200008,
1401,2022-04-23 00:40:39.444999936+00:00,81339.31385400008,
1402,2022-04-23 00:41:09.444999936+00:00,81347.47804400008,
1403,2022-04-23 00:41:39.444999936+00:00,81360.46098800006,
1404,2022-04-23 00:42:09.444999936+00:00,81373.69551300007,
1405,2022-04-23 00:42:39.444999936+00:00,81388.35997500007,
1406,2022-04-23 00:43:09.444999936+00:00,81401.72182900007,
1407,2022-04-23 00:43:39.444999936+00:00,81404.84796500008,
1408,2022-04-23 00:44:09.444999936+00:00,81410.57548200009,
1409,2022-04-23 00:44:39.444999936+00:00,81422.16961500008,
1410,2022-04-23 00:45:09.444999936+00:00,81434.59630200008,
1411,2022-04-23 00:45:39.444999936+00:00,81439.63510000007,
1412,2022-04-23 00:46:09.444999936+00:00,81446.07303600006,
1413,2022-04-23 00:46:39.444999936+00:00,81451.03120900007,
1414,2022-04-23 00:47:09.444999936+00:00,81454.98504300007,
1415,2022-04-23 00:47:39.444999936+00:00,81467.07195600007,
1416,2022-04-23 00:48:09.444999936+00:00,81479.89222800007,
1417,2022-04-23 00:48:39.444999936+00:00,81493.60468800006,
1418,2022-04-23 00:49:09.444999936+00:00,81507.10184300005,
1419,2022-04-23 00:49:39.444999936+00:00,81523.74200700005,
1420,2022-04-23 00:50:09.444999936+00:00,81532.47012700005,
1421,2022-04-23 00:50:39.444999936+00:00,81543.34491900005,
1422,2022-04-23 00:51:09.444999936+00:00,81555.16352700006,
1423,2022-04-23 00:51:39.444999936+00:00,81568.74383400005,
1424,2022-04-23 00:52:09.448000+00:00,81581.41412700005,
1425,2022-04-23 00:52:39.444999936+00:00,81592.19640000006,
1426,2022-04-23 00:53:09.444999936+00:00,81601.16658100007,
1427,2022-04-23 00:53:39.448000+00:00,81618.16686300008,
1428,2022-04-23 00:54:09.444999936+00:00,81633.69280000008,
1429,2022-04-23 00:54:39.444999936+00:00,81647.51857500008,
1430,2022-04-23 00:55:09.444999936+00:00,81657.99256400009,
1431,2022-04-23 00:55:39.444999936+00:00,81670.7053580001,
1432,2022-04-23 00:56:09.444999936+00:00,81680.83981100009,
1433,2022-04-23 00:56:39.444999936+00:00,81694.90329200009,
1434,2022-04-23 00:57:09.444999936+00:00,81702.07777000009,
1435,2022-04-23 00:57:39.444999936+00:00,81706.20049900009,
1436,2022-04-23 00:58:09.444999936+00:00,81725.35114000009,
1437,2022-04-23 00:58:39.444999936+00:00,81740.06657100009,
1438,2022-04-23 00:59:09.444999936+00:00,81757.1606790001,
1439,2022-04-23 00:59:39.444999936+00:00,81776.28638900009,
1440,2022-04-23 01:00:09.444999936+00:00,81791.39204400008,
1441,2022-04-23 01:00:39.444999936+00:00,81818.46822900008,
1442,2022-04-23 01:01:09.444999936+00:00,81847.94203600008,
1443,2022-04-23 01:01:39.444999936+00:00,81878.02801900008,
1444,2022-04-23 01:02:09.444999936+00:00,81905.18905700008,
1445,2022-04-23 01:02:39.448000+00:00,81915.73333100008,
1446,2022-04-23 01:03:09.444999936+00:00,81930.15611400008,
1447,2022-04-23 01:03:39.444999936+00:00,81941.45265300009,
1448,2022-04-23 01:04:09.444999936+00:00,81950.76762300008,
1449,2022-04-23 01:04:39.444999936+00:00,81956.78089600008,
1450,2022-04-23 01:05:09.444999936+00:00,81959.84680800009,
1451,2022-04-23 01:05:39.448000+00:00,81963.51415100008,
1452,2022-04-23 01:06:09.444999936+00:00,81967.72533600009,
1453,2022-04-23 01:06:39.444999936+00:00,81972.7343820001,
1454,2022-04-23 01:07:09.444999936+00:00,81983.6591070001,
1455,2022-04-23 01:07:39.444999936+00:00,81991.46643900011,
1456,2022-04-23 01:08:09.444999936+00:00,82000.71984100011,
1457,2022-04-23 01:08:39.444999936+00:00,82013.40512000013,
1458,2022-04-23 01:09:09.448000+00:00,82024.53424000014,
1459,2022-04-23 01:09:39.444999936+00:00,82033.83988500014,
1460,2022-04-23 01:10:09.444999936+00:00,82043.69708400014,
1461,2022-04-23 01:10:39.444999936+00:00,82053.62814300015,
1462,2022-04-23 01:11:09.444999936+00:00,82062.36600400016,
1463,2022-04-23 01:11:39.448000+00:00,82072.28278200015,
1464,2022-04-23 01:12:09.444999936+00:00,82079.79443000015,
1465,2022-04-23 01:12:39.444999936+00:00,82088.57085800017,
1466,2022-04-23 01:13:09.444999936+00:00,82097.82843000017,
1467,2022-04-23 01:13:39.444999936+00:00,82104.30947400017,
1468,2022-04-23 01:14:09.447000064+00:00,82115.80222500018,
1469,2022-04-23 01:14:39.444999936+00:00,82123.75541400019,
1470,2022-04-23 01:15:09.444999936+00:00,82133.47886000018,
1471,2022-04-23 01:15:39.444999936+00:00,82145.14172300018,
1472,2022-04-23 01:16:09.444999936+00:00,82152.94354200018,
1473,2022-04-23 01:16:39.444999936+00:00,82164.19249300018,
1474,2022-04-23 01:17:09.444999936+00:00,82167.94536200019,
1475,2022-04-23 01:17:39.444999936+00:00,82171.96550700019,
1476,2022-04-23 01:18:09.444999936+00:00,82174.54096800019,
1477,2022-04-23 01:18:39.444999936+00:00,82183.45384600018,
1478,2022-04-23 01:19:09.444999936+00:00,82192.59362900018,
1479,2022-04-23 01:19:39.444999936+00:00,82204.82253500019,
1480,2022-04-23 01:20:09.444999936+00:00,82217.9352230002,
1481,2022-04-23 01:20:39.444999936+00:00,82228.5835030002,
1482,2022-04-23 01:21:09.444999936+00:00,82239.89316400021,
1483,2022-04-23 01:21:39.444999936+00:00,82258.8427850002,
1484,2022-04-23 01:22:09.447000064+00:00,82272.4262310002,
1485,2022-04-23 01:22:39.444999936+00:00,82283.5911030002,
1486,2022-04-23 01:23:09.444999936+00:00,82288.53467900021,
1487,2022-04-23 01:23:39.444999936+00:00,82293.18994500021,
1488,2022-04-23 01:24:09.447000064+00:00,82309.47414200021,
1489,2022-04-23 01:24:39.444999936+00:00,82322.13001900022,
1490,2022-04-23 01:25:09.444999936+00:00,82329.12364300022,
1491,2022-04-23 01:25:39.444999936+00:00,82341.4797620002,
1492,2022-04-23 01:26:09.444999936+00:00,82353.98462300021,
1493,2022-04-23 01:26:39.444999936+00:00,82364.19641100022,
1494,2022-04-23 01:27:09.444999936+00:00,82381.44451300021,
1495,2022-04-23 01:27:39.444999936+00:00,82392.92041100022,
1496,2022-04-23 01:28:09.444999936+00:00,82404.54270700022,
1497,2022-04-23 01:28:39.444999936+00:00,82418.11967900023,
1498,2022-04-23 01:29:09.444999936+00:00,82423.95205300022,
1499,2022-04-23 01:29:39.444999936+00:00,82432.75427500022,
1500,2022-04-23 01:30:09.444999936+00:00,82440.02384200021,
1501,2022-04-23 01:30:39.444999936+00:00,82452.71093500021,
1502,2022-04-23 01:31:09.444999936+00:00,82464.85615000021,
1503,2022-04-23 01:31:39.444999936+00:00,82478.80589700022,
1504,2022-04-23 01:32:09.444999936+00:00,82494.39431300023,
1505,2022-04-23 01:32:39.444999936+00:00,82508.85104900024,
1506,2022-04-23 01:33:09.444999936+00:00,82519.75031100023,
1507,2022-04-23 01:33:39.444999936+00:00,82535.21761200023,
1508,2022-04-23 01:34:09.444999936+00:00,82539.98713800022,
1509,2022-04-23 01:34:39.444999936+00:00,82544.74149700023,
1510,2022-04-23 01:35:09.444999936+00:00,82550.16809800023,
1511,2022-04-23 01:35:39.444999936+00:00,82555.25841800023,
1512,2022-04-23 01:36:09.444999936+00:00,82561.33442100024,
1513,2022-04-23 01:36:39.444999936+00:00,82568.70173700024,
1514,2022-04-23 01:37:09.444999936+00:00,82591.53999600024,
1515,2022-04-23 01:37:39.444999936+00:00,82611.20819900023,
1516,2022-04-23 01:38:09.444999936+00:00,82630.96799000024,
1517,2022-04-23 01:38:39.444999936+00:00,82646.32606200024,
1518,2022-04-23 01:39:09.444999936+00:00,82662.48875300025,
1519,2022-04-23 01:39:39.444999936+00:00,82679.08642100025,
1520,2022-04-23 01:40:09.444999936+00:00,82695.61916600024,
1521,2022-04-23 01:40:39.444999936+00:00,82708.08396000024,
1522,2022-04-23 01:41:09.444999936+00:00,82719.15364900023,
1523,2022-04-23 01:41:39.444999936+00:00,82734.89512900023,
1524,2022-04-23 01:42:09.444999936+00:00,82747.30917200023,
1525,2022-04-23 01:42:39.444999936+00:00,82755.08395600022,
1526,2022-04-23 01:43:09.444999936+00:00,82768.95243200022,
1527,2022-04-23 01:43:39.444999936+00:00,82784.25128400023,
1528,2022-04-23 01:44:09.444999936+00:00,82795.45455900024,
1529,2022-04-23 01:44:39.444999936+00:00,82806.07138400024,
1530,2022-04-23 01:45:09.444999936+00:00,82818.67943700023,
1531,2022-04-23 01:45:39.444999936+00:00,82834.69218600023,
1532,2022-04-23 01:46:09.444999936+00:00,82850.01853000023,
1533,2022-04-23 01:46:39.444999936+00:00,82866.36385500024,
1534,2022-04-23 01:47:09.444999936+00:00,82877.00524200023,
1535,2022-04-23 01:47:39.444999936+00:00,82886.39903700023,
1536,2022-04-23 01:48:09.444999936+00:00,82891.09267700023,
1537,2022-04-23 01:48:39.444999936+00:00,82919.45326900022,
1538,2022-04-23 01:49:09.444999936+00:00,82943.59043700022,
1539,2022-04-23 01:49:39.444999936+00:00,82960.26690400022,
1540,2022-04-23 01:50:09.444999936+00:00,82978.21021400022,
1541,2022-04-23 01:50:39.444999936+00:00,82989.66099000024,
1542,2022-04-23 01:51:09.444999936+00:00,82998.47601400025,
1543,2022-04-23 01:51:39.444999936+00:00,83002.12897900025,
1544,2022-04-23 01:52:09.444999936+00:00,83006.12352600026,
1545,2022-04-23 01:52:39.444999936+00:00,83015.06837000026,
1546,2022-04-23 01:53:09.444999936+00:00,83025.84305800025,
1547,2022-04-23 01:53:39.444999936+00:00,83036.33816800023,
1548,2022-04-23 01:54:09.444999936+00:00,83041.89681100025,
1549,2022-04-23 01:54:39.444999936+00:00,83046.59259900024,
1550,2022-04-23 01:55:09.444999936+00:00,83048.97301600024,
1551,2022-04-23 01:55:39.444999936+00:00,83054.24494000024,
1552,2022-04-23 01:56:09.448000+00:00,83058.66904100025,
1553,2022-04-23 01:56:39.444999936+00:00,83076.54925000024,
1554,2022-04-23 01:57:09.444999936+00:00,83093.61168200025,
1555,2022-04-23 01:57:39.444999936+00:00,83108.72469400025,
1556,2022-04-23 01:58:09.444999936+00:00,83118.35600000025,
1557,2022-04-23 01:58:39.444999936+00:00,83131.27216200026,
1558,2022-04-23 01:59:09.451000064+00:00,83143.58160400027,
1559,2022-04-23 01:59:39.448000+00:00,83158.60655400027,
1560,2022-04-23 02:00:59.361999872+00:00,83201.69900200028,
1561,2022-04-23 02:01:29.360000+00:00,83214.50401700029,
1562,2022-04-23 02:01:59.360000+00:00,83229.1578700003,
1563,2022-04-23 02:02:29.360000+00:00,83241.51194700031,
1564,2022-04-23 02:02:59.360000+00:00,83252.8492960003,
1565,2022-04-23 02:03:29.360000+00:00,83263.9799110003,
1566,2022-04-23 02:03:59.360000+00:00,83276.87177200029,
1567,2022-04-23 02:04:29.360000+00:00,83288.67622500028,
1568,2022-04-23 02:04:59.360000+00:00,83299.59151800028,
1569,2022-04-23 02:05:29.360000+00:00,83313.75842300028,
1570,2022-04-23 02:05:59.360000+00:00,83324.15154800029,
1571,2022-04-23 02:06:29.360000+00:00,83336.6578180003,
1572,2022-04-23 02:06:59.360000+00:00,83347.2632340003,
1573,2022-04-23 02:07:29.360000+00:00,83359.9068020003,
1574,2022-04-23 02:07:59.360000+00:00,83369.3240140003,
1575,2022-04-23 02:08:29.360000+00:00,83382.2945230003,
1576,2022-04-23 02:08:59.360000+00:00,83400.4118590003,
1577,2022-04-23 02:09:29.360000+00:00,83417.90159800032,
1578,2022-04-23 02:09:59.360000+00:00,83430.92511300032,
1579,2022-04-23 02:10:29.360000+00:00,83444.71382600033,
1580,2022-04-23 02:10:59.360000+00:00,83456.36572900033,
1581,2022-04-23 02:11:29.360000+00:00,83471.72497800033,
1582,2022-04-23 02:11:59.360000+00:00,83482.28523100034,
1583,2022-04-23 02:12:29.360000+00:00,83495.02208300034,
1584,2022-04-23 02:12:59.360000+00:00,83506.90894100035,
1585,2022-04-23 02:13:29.360000+00:00,83520.82192800034,
1586,2022-04-23 02:13:59.360000+00:00,83531.54777100033,
1587,2022-04-23 02:14:29.360000+00:00,83548.02468800033,
1588,2022-04-23 02:14:59.361999872+00:00,83558.00888100032,
1589,2022-04-23 02:15:29.360000+00:00,83573.48819000032,
1590,2022-04-23 02:15:59.360000+00:00,83586.20632300033,
1591,2022-04-23 02:16:29.360000+00:00,83604.27742000032,
1592,2022-04-23 02:16:59.360000+00:00,83619.15157400032,
1593,2022-04-23 02:17:29.360000+00:00,83632.14116600032,
1594,2022-04-23 02:17:59.360000+00:00,83637.97282400032,
1595,2022-04-23 02:18:29.360000+00:00,83647.3886300003,
1596,2022-04-23 02:18:59.360000+00:00,83659.4324530003,
1597,2022-04-23 02:19:29.360000+00:00,83671.66939100031,
1598,2022-04-23 02:19:59.360000+00:00,83683.98339500031,
1599,2022-04-23 02:20:29.360000+00:00,83698.9675480003,
1600,2022-04-23 02:20:59.360000+00:00,83710.08696400031,
1601,2022-04-23 02:21:29.360000+00:00,83722.95162800032,
1602,2022-04-23 02:21:59.360000+00:00,83734.48967000032,
1603,2022-04-23 02:22:29.360000+00:00,83748.8379000003,
1604,2022-04-23 02:22:59.360000+00:00,83761.2626750003,
1605,2022-04-23 02:23:29.361999872+00:00,83777.3206260003,
1606,2022-04-23 02:23:59.360000+00:00,83796.2170800003,
1607,2022-04-23 02:24:29.360000+00:00,83809.39804300028,
1608,2022-04-23 02:24:59.360000+00:00,83821.3658330003,
1609,2022-04-23 02:25:29.360000+00:00,83834.0652830003,
1610,2022-04-23 02:25:59.360000+00:00,83846.2080430003,
1611,2022-04-23 02:26:29.360000+00:00,83861.03369800029,
1612,2022-04-23 02:26:59.360000+00:00,83875.3833120003,
1613,2022-04-23 02:27:29.362999808+00:00,83886.7034900003,
1614,2022-04-23 02:27:59.360000+00:00,83898.6412660003,
1615,2022-04-23 02:28:29.360000+00:00,83911.6109940003,
1616,2022-04-23 02:28:59.360000+00:00,83923.49963300029,
1617,2022-04-23 02:29:29.360000+00:00,83937.29833900029,
1618,2022-04-23 02:29:59.360000+00:00,83945.7747740003,
1619,2022-04-23 02:30:29.360000+00:00,83949.8274340003,
1620,2022-04-23 02:30:59.360000+00:00,83954.97665400029,
1621,2022-04-23 02:31:29.364000+00:00,83961.33219100029,
1622,2022-04-23 02:31:59.360000+00:00,83967.81193500028,
1623,2022-04-23 02:32:29.360000+00:00,83976.67945000029,
1624,2022-04-23 02:32:59.360000+00:00,83992.8944250003,
1625,2022-04-23 02:33:29.360000+00:00,84005.7244290003,
1626,2022-04-23 02:33:59.360000+00:00,84019.6398050003,
1627,2022-04-23 02:34:29.360000+00:00,84034.45149900031,
1628,2022-04-23 02:34:59.360000+00:00,84048.1399810003,
1629,2022-04-23 02:35:29.360000+00:00,84061.4090090003,
1630,2022-04-23 02:35:59.360000+00:00,84074.54936400031,
1631,2022-04-23 02:36:29.361999872+00:00,84086.3666380003,
1632,2022-04-23 02:36:59.360000+00:00,84107.9574310003,
1633,2022-04-23 02:37:29.360000+00:00,84120.13779100029,
1634,2022-04-23 02:37:59.360000+00:00,84128.9264780003,
1635,2022-04-23 02:38:29.360000+00:00,84141.1689010003,
1636,2022-04-23 02:38:59.360000+00:00,84155.8091490003,
1637,2022-04-23 02:39:29.365999872+00:00,84168.5022250003,
1638,2022-04-23 02:39:59.360000+00:00,84177.99027800029,
1639,2022-04-23 02:40:29.360000+00:00,84185.8892650003,
1640,2022-04-23 02:40:59.360000+00:00,84194.8535180003,
1641,2022-04-23 02:41:29.360000+00:00,84205.1855200003,
1642,2022-04-23 02:41:59.360000+00:00,84214.5994210003,
1643,2022-04-23 02:42:29.360000+00:00,84225.9647190003,
1644,2022-04-23 02:42:59.360000+00:00,84227.1159200003,
1645,2022-04-23 02:43:29.360000+00:00,84235.62214000031,
1646,2022-04-23 02:43:59.360000+00:00,84248.60900800032,
1647,2022-04-23 02:44:29.360000+00:00,84257.10368800032,
1648,2022-04-23 02:44:59.360000+00:00,84263.41031800033,
1649,2022-04-23 02:45:29.360000+00:00,84268.56455700033,
1650,2022-04-23 02:45:59.360000+00:00,84277.32792300032,
1651,2022-04-23 02:46:29.360000+00:00,84285.86088300034,
1652,2022-04-23 02:46:59.360000+00:00,84300.08736000034,
1653,2022-04-23 02:47:29.360000+00:00,84313.33399700034,
1654,2022-04-23 02:47:59.360000+00:00,84325.86458700034,
1655,2022-04-23 02:48:29.360000+00:00,84338.45742000034,
1656,2022-04-23 02:48:59.360000+00:00,84350.98654600033,
1657,2022-04-23 02:49:29.360000+00:00,84370.53270400033,
1658,2022-04-23 02:49:59.360000+00:00,84381.84113000032,
1659,2022-04-23 02:50:29.360000+00:00,84393.46847300032,
1660,2022-04-23 02:50:59.360000+00:00,84403.85805100032,
1661,2022-04-23 02:51:29.360000+00:00,84414.92460600032,
1662,2022-04-23 02:51:59.360000+00:00,84430.29812300032,
1663,2022-04-23 02:52:29.360000+00:00,84443.54797500033,
1664,2022-04-23 02:52:59.360000+00:00,84452.83334000032,
1665,2022-04-23 02:53:29.360000+00:00,84465.56777100032,
1666,2022-04-23 02:53:59.360000+00:00,84477.93860100032,
1667,2022-04-23 02:54:29.360000+00:00,84491.31043100031,
1668,2022-04-23 02:54:59.360000+00:00,84503.43501400031,
1669,2022-04-23 02:55:29.360000+00:00,84523.0532230003,
1670,2022-04-23 02:55:59.360000+00:00,84535.2173300003,
1671,2022-04-23 02:56:29.360000+00:00,84547.0122100003,
1672,2022-04-23 02:56:59.360000+00:00,84559.1101280003,
1673,2022-04-23 02:57:29.360000+00:00,84572.03443900032,
1674,2022-04-23 02:57:59.360000+00:00,84585.55503600033,
1675,2022-04-23 02:58:29.360000+00:00,84600.28855900033,
1676,2022-04-23 02:58:59.360000+00:00,84613.75746900032,
1677,2022-04-23 02:59:29.360000+00:00,84628.51009400033,
1678,2022-04-23 02:59:59.360000+00:00,84643.10067400032,
1679,2022-04-23 03:00:29.360000+00:00,84668.53824400033,
1680,2022-04-23 03:00:59.360000+00:00,84697.45906200033,
1681,2022-04-23 03:01:29.360000+00:00,84727.30443800033,
1682,2022-04-23 03:01:59.360000+00:00,84757.15799500032,
1683,2022-04-23 03:02:29.360000+00:00,84779.18374100032,
1684,2022-04-23 03:02:59.360000+00:00,84784.73071700032,
1685,2022-04-23 03:03:29.360000+00:00,84791.96530600032,
1686,2022-04-23 03:03:59.360000+00:00,84799.40576400033,
1687,2022-04-23 03:04:29.360000+00:00,84807.75384800033,
1688,2022-04-23 03:04:59.360000+00:00,84815.43879200034,
1689,2022-04-23 03:05:29.360000+00:00,84826.28680200032,
1690,2022-04-23 03:05:59.360000+00:00,84839.21815300031,
1691,2022-04-23 03:06:29.360000+00:00,84846.00253800032,
1692,2022-04-23 03:06:59.360000+00:00,84857.09814000032,
1693,2022-04-23 03:07:29.360000+00:00,84865.07975900033,
1694,2022-04-23 03:07:59.361999872+00:00,84873.84639500034,
1695,2022-04-23 03:08:29.360000+00:00,84884.85354100032,
1696,2022-04-23 03:08:59.360000+00:00,84899.13131800032,
1697,2022-04-23 03:09:29.360000+00:00,84912.97416100031,
1698,2022-04-23 03:09:59.360000+00:00,84923.58319200031,
1699,2022-04-23 03:10:29.360000+00:00,84936.71582000032,
1700,2022-04-23 03:10:59.360000+00:00,84952.0205500003,
1701,2022-04-23 03:11:29.360000+00:00,84964.14208800031,
1702,2022-04-23 03:11:59.360000+00:00,84975.37062100031,
1703,2022-04-23 03:12:29.360000+00:00,84985.00399000032,
1704,2022-04-23 03:12:59.360000+00:00,84996.03759400031,
1705,2022-04-23 03:13:29.360000+00:00,85007.10186100031,
1706,2022-04-23 03:13:59.360000+00:00,85019.8598740003,
1707,2022-04-23 03:14:29.360000+00:00,85034.14924000032,
1708,2022-04-23 03:14:59.360000+00:00,85046.26999600031,
1709,2022-04-23 03:15:29.360000+00:00,85060.4547610003,
1710,2022-04-23 03:15:59.361999872+00:00,85075.2196800003,
1711,2022-04-23 03:16:29.360000+00:00,85095.0225480003,
1712,2022-04-23 03:16:59.360000+00:00,85108.7692450003,
1713,2022-04-23 03:17:29.360000+00:00,85121.30607300029,
1714,2022-04-23 03:17:59.360000+00:00,85133.6575800003,
1715,2022-04-23 03:18:29.360000+00:00,85144.7686500003,
1716,2022-04-23 03:18:59.360000+00:00,85156.80965900031,
1717,2022-04-23 03:19:29.360000+00:00,85167.70660400031,
1718,2022-04-23 03:19:59.360000+00:00,85184.34052300031,
1719,2022-04-23 03:20:29.360000+00:00,85196.0660050003,
1720,2022-04-23 03:20:59.360000+00:00,85215.3555720003,
1721,2022-04-23 03:21:29.360000+00:00,85233.07561500031,
1722,2022-04-23 03:21:59.360000+00:00,85245.37436600032,
1723,2022-04-23 03:22:29.360000+00:00,85255.91656900031,
1724,2022-04-23 03:22:59.360000+00:00,85267.02671600031,
1725,2022-04-23 03:23:29.360000+00:00,85274.57389900032,
1726,2022-04-23 03:23:59.360000+00:00,85277.52358000031,
1727,2022-04-23 03:24:29.360000+00:00,85288.97434500032,
1728,2022-04-23 03:24:59.360000+00:00,85305.13879700031,
1729,2022-04-23 03:25:29.360000+00:00,85321.9597960003,
1730,2022-04-23 03:25:59.360000+00:00,85338.7627120003,
1731,2022-04-23 03:26:29.360000+00:00,85351.5092820003,
1732,2022-04-23 03:26:59.360000+00:00,85365.7699810003,
